"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"4855",2016-03-20,"충남천안시을","국민의당",10.6172080667424,3.67760776693691,17.5023077619652,10.6385987068572,1.96862238909071,0
"4856",2016-03-21,"충남천안시을","국민의당",10.6259015243657,3.71327336208473,16.9531595133329,10.6246348049077,1.96866431630632,0
"4857",2016-03-22,"충남천안시을","국민의당",10.5655601324696,2.59969991605365,19.2688474251103,10.5657384411892,1.97564068390575,0
"4858",2016-03-23,"충남천안시을","국민의당",10.5918995495827,3.39431638915965,17.3515673640933,10.5743593538985,2.00058286559077,0
"4859",2016-03-24,"충남천안시을","국민의당",10.5611044124134,2.92420289806166,18.4443043889192,10.5501513442204,1.95627148660948,0
"4860",2016-03-25,"충남천안시을","국민의당",10.5695275549628,3.11108180521299,17.7018277995609,10.5478489755946,1.94130918055168,0
"4861",2016-03-26,"충남천안시을","국민의당",10.5429325695836,3.5661836351028,18.7338516659269,10.563856155961,1.93597027191178,0
"4862",2016-03-27,"충남천안시을","국민의당",10.5132456498653,3.39737443482244,17.4593231874102,10.5301300936398,1.90027598007386,0
"4863",2016-03-28,"충남천안시을","국민의당",10.5305261466483,2.9969434865306,17.4070233515051,10.4921486615427,1.83331131951779,0
"4864",2016-03-29,"충남천안시을","국민의당",10.416014497082,3.01014475940332,16.8595688219001,10.425355585314,1.76413837252176,0
"4865",2016-03-30,"충남천안시을","국민의당",10.3725939915226,4.20049146072116,16.4055911767188,10.4032684640161,1.65589670502701,0
"4866",2016-03-31,"충남천안시을","국민의당",10.3737076205012,4.91971185901203,16.700802880808,10.3760899459509,1.54035046462944,0
"4867",2016-04-01,"충남천안시을","국민의당",10.3485450743196,5.07457242190992,15.4251369055162,10.3405538875656,1.36596886913604,0
"4868",2016-04-02,"충남천안시을","국민의당",10.3226188516916,4.91776636653745,14.4683739091765,10.3273955604062,1.15509070266638,0
"4869",2016-04-03,"충남천안시을","국민의당",10.3577175121865,7.39581969202369,13.2442014525931,10.3493070877229,0.820466411544044,0
"4870",2016-04-04,"충남천안시을","국민의당",10.4776989401768,7.21893514747235,14.9112861715227,10.4753211842373,0.957182558864876,0
"4871",2016-04-05,"충남천안시을","국민의당",10.5469399687466,6.81009918386838,13.9427026064225,10.5447776182573,0.925292360654165,0
"4872",2016-04-06,"충남천안시을","국민의당",10.611815025815,7.77635248009647,13.5518004476809,10.6033243858045,0.764502567734614,0
"4873",2016-03-10,"서울강서구을","새누리당",52.2640799020503,51.9167452079251,52.5920028379112,52.2631693200104,0.0887719155346833,1
"4874",2016-03-11,"서울강서구을","새누리당",52.2860459680697,49.0247377314431,55.5364860518518,52.2848720404051,0.866186236824997,1
"4875",2016-03-12,"서울강서구을","새누리당",52.3332318737794,47.2382635198814,57.4264012864177,52.3224468491862,1.21599491025239,1
"4876",2016-03-13,"서울강서구을","새누리당",52.3022153975493,46.6161075762509,57.4473327965293,52.3098559536193,1.46938144503277,1
"4877",2016-03-14,"서울강서구을","새누리당",52.3935891424229,46.5950378936413,58.1009732584104,52.3567645271343,1.68792230522533,1
"4878",2016-03-15,"서울강서구을","새누리당",52.3455549945084,45.4682690457858,58.6640801678829,52.3303622724621,1.84373568084864,1
"4879",2016-03-16,"서울강서구을","새누리당",52.3268745966564,44.6745228339853,59.7418356472565,52.3361569476839,1.95755667492661,1
"4880",2016-03-17,"서울강서구을","새누리당",52.37301924753,43.8835723000951,59.7063946423883,52.3565321752472,2.04385647432315,1
"4881",2016-03-18,"서울강서구을","새누리당",52.4131268097774,44.0260559674604,60.3837044196474,52.4065194537434,2.06489433625281,1
"4882",2016-03-19,"서울강서구을","새누리당",52.4418808901452,44.791551970942,60.3502825389445,52.4254754905035,2.07661060235524,1
"4883",2016-03-20,"서울강서구을","새누리당",52.4492994055922,43.8195045169143,60.7072084559756,52.4437629244593,2.12596717508011,1
"4884",2016-03-21,"서울강서구을","새누리당",52.4581146659158,45.2869986967012,61.9226815307827,52.502855324581,2.14209458730218,1
"4885",2016-03-22,"서울강서구을","새누리당",52.5370498933146,42.9674719477763,60.3122839129612,52.5462941779909,2.14798406580629,1
"4886",2016-03-23,"서울강서구을","새누리당",52.5663356768049,44.3337687312737,59.5609907084408,52.5621675397724,2.11547689444135,1
"4887",2016-03-24,"서울강서구을","새누리당",52.5530184882247,44.5559996455703,60.502728757652,52.5279303289972,2.09441272198256,1
"4888",2016-03-25,"서울강서구을","새누리당",52.5072189635665,44.5040022786766,60.9337357739094,52.5172037756548,2.04702243288629,1
"4889",2016-03-26,"서울강서구을","새누리당",52.5520253038212,44.4519015350987,61.8218853063284,52.5417610171321,2.01079539140786,1
"4890",2016-03-27,"서울강서구을","새누리당",52.5820370736402,44.7363952537388,61.2482335273958,52.5821716360553,1.96673321634427,1
"4891",2016-03-28,"서울강서구을","새누리당",52.6024747057972,45.6016481681783,59.7637914324428,52.5805252078477,1.88993445830816,1
"4892",2016-03-29,"서울강서구을","새누리당",52.5879301809989,46.2655718847263,58.785707667491,52.580679750865,1.78166690790272,1
"4893",2016-03-30,"서울강서구을","새누리당",52.6005960807243,46.6755468486701,58.1309670000682,52.5801528495896,1.63630309411403,1
"4894",2016-03-31,"서울강서구을","새누리당",52.6494829394208,47.0430574048693,57.7545283180224,52.6435710270817,1.48515813304509,1
"4895",2016-04-01,"서울강서구을","새누리당",52.6984324719887,47.3431795816926,57.4735215587125,52.6935558092323,1.2983374068281,1
"4896",2016-04-02,"서울강서구을","새누리당",52.7648788668023,47.9772695388876,57.3757186144413,52.7586659027985,1.23273893488296,1
"4897",2016-04-03,"서울강서구을","새누리당",52.8011072560592,47.9582625583936,57.8540775664972,52.8024155853441,1.24814329185793,1
"4898",2016-04-04,"서울강서구을","새누리당",52.8630451946296,48.1642208303882,58.4579979656117,52.8491889513757,1.18853761449286,1
"4899",2016-04-05,"서울강서구을","새누리당",52.9009203909888,49.2350296923541,57.4197187282232,52.8945120488807,1.07239133283409,1
"4900",2016-04-06,"서울강서구을","새누리당",52.9212326440809,50.2262790110727,56.3494915712118,52.9142426993686,0.780370441679527,1
"4901",2016-03-10,"서울강서구을","민주당",34.2819539216048,33.9131520017252,34.5918184733929,34.2829646778015,0.0879856157431662,0
"4902",2016-03-11,"서울강서구을","민주당",34.367082554594,31.2701212572839,37.2699439410268,34.3700033319052,0.810053678501471,0
"4903",2016-03-12,"서울강서구을","민주당",34.3838103397742,29.9993903686564,38.8866212297602,34.3951798485251,1.1255601211947,0
"4904",2016-03-13,"서울강서구을","민주당",34.4329843130203,29.2946011931799,39.2990678718026,34.4176366541639,1.39402441564179,0
"4905",2016-03-14,"서울강서구을","민주당",34.4423401312548,27.3593171556056,39.9823729167981,34.4365285190704,1.53458944304465,0
"4906",2016-03-15,"서울강서구을","민주당",34.439097703907,28.3260875820706,41.6862394730086,34.4360439758171,1.65324001250669,0
"4907",2016-03-16,"서울강서구을","민주당",34.4528846916522,27.7658646180121,40.2908428824446,34.443709879308,1.74559044831272,0
"4908",2016-03-17,"서울강서구을","민주당",34.4516791993986,27.9258447342974,41.2899047179991,34.4440771234459,1.86518444163236,0
"4909",2016-03-18,"서울강서구을","민주당",34.4474806381599,27.9081106001805,41.3099268189762,34.4558098727167,1.90731879257471,0
"4910",2016-03-19,"서울강서구을","민주당",34.5018482012699,27.6475839837536,42.4732178152012,34.4883095251785,1.93081147503054,0
"4911",2016-03-20,"서울강서구을","민주당",34.4952416943844,27.1441102022025,42.3971593016367,34.5348151959037,1.96818202053619,0
"4912",2016-03-21,"서울강서구을","민주당",34.5910835594771,27.3364760188672,41.9790864427546,34.5886604074599,2.012946174128,0
"4913",2016-03-22,"서울강서구을","민주당",34.6615824886542,27.5733854747209,43.0956482710742,34.6209671770298,2.02419075875388,0
"4914",2016-03-23,"서울강서구을","민주당",34.6925393807651,26.314300899939,42.0251353847226,34.6988717624672,1.99165763030018,0
"4915",2016-03-24,"서울강서구을","민주당",34.6809523244299,26.7468567860205,42.4044160975281,34.7157692456323,1.99159463104333,0
"4916",2016-03-25,"서울강서구을","민주당",34.7603175940818,27.6910139586389,42.9641575985693,34.7672771587119,1.96141336265799,0
"4917",2016-03-26,"서울강서구을","민주당",34.827150720286,27.672428027244,41.5297430195279,34.8087476092883,1.89270975379667,0
"4918",2016-03-27,"서울강서구을","민주당",34.7989121134918,27.5443565322571,41.9873518795619,34.8017568790237,1.80907079495763,0
"4919",2016-03-28,"서울강서구을","민주당",34.8723842747374,27.9792013882126,41.6383699450348,34.8736994958818,1.77288627376286,0
"4920",2016-03-29,"서울강서구을","민주당",34.8906543492987,28.6330484064404,41.0753268508596,34.890744715874,1.64075952426239,0
"4921",2016-03-30,"서울강서구을","민주당",34.9206024763535,28.7304083280907,40.4937608267469,34.9072343605667,1.55972497101204,0
"4922",2016-03-31,"서울강서구을","민주당",34.9345324498186,29.3268036548765,40.1466945839397,34.9264467133897,1.42761560663808,0
"4923",2016-04-01,"서울강서구을","민주당",34.9046317634374,29.4308829607862,39.6426043883203,34.8951451566581,1.2545889278104,0
"4924",2016-04-02,"서울강서구을","민주당",34.9891790861071,30.2594090032387,39.8530839997913,34.9954500379868,1.21127206926226,0
"4925",2016-04-03,"서울강서구을","민주당",35.0610917320254,30.5085738590966,40.4286559689812,35.0438535570963,1.24021495724211,0
"4926",2016-04-04,"서울강서구을","민주당",35.0960000921499,30.7924550328938,39.5536746304016,35.0929381875833,1.14875232808881,0
"4927",2016-04-05,"서울강서구을","민주당",35.1891433776329,31.0851044554892,39.1235526686399,35.1738340647722,1.0287038913822,0
"4928",2016-04-06,"서울강서구을","민주당",35.2226693766685,32.1681552868208,38.1722418995726,35.2184299450733,0.790686685139491,0
"4929",2016-03-10,"서울강서구을","국민의당",11.785496002997,11.4316197035614,12.16051495595,11.7845500574578,0.0951263667182906,0
"4930",2016-03-11,"서울강서구을","국민의당",11.7292415650994,8.48294307465848,14.7208937791641,11.727400996678,0.828355139094046,0
"4931",2016-03-12,"서울강서구을","국민의당",11.7286662312567,7.57876790700472,16.1506341796125,11.7076149810092,1.12910298835044,0
"4932",2016-03-13,"서울강서구을","국민의당",11.6621742779051,6.64688434488093,17.9272882241703,11.6701301528587,1.33683224830248,0
"4933",2016-03-14,"서울강서구을","국민의당",11.6273870573715,5.92849627649665,17.0600405306664,11.6141187292616,1.48171951613508,0
"4934",2016-03-15,"서울강서구을","국민의당",11.5450768163438,5.21531620508149,18.1920826068273,11.5747557817806,1.64207827335387,0
"4935",2016-03-16,"서울강서구을","국민의당",11.5569431615189,5.00374451448336,17.9401884679828,11.5496829832745,1.75605997393974,0
"4936",2016-03-17,"서울강서구을","국민의당",11.4884297061903,4.60118647349454,18.759492529482,11.5181500907245,1.82349149015239,0
"4937",2016-03-18,"서울강서구을","국민의당",11.4111321625836,4.58561643062589,18.5422566305337,11.4429627587482,1.89482572622745,0
"4938",2016-03-19,"서울강서구을","국민의당",11.4237492573467,3.74388363810049,18.7454758223196,11.4029602975841,1.91821615121687,0
"4939",2016-03-20,"서울강서구을","국민의당",11.3672813153776,3.36170267960133,18.1870968406839,11.3736236764207,1.93792661659291,0
"4940",2016-03-21,"서울강서구을","국민의당",11.2633422106325,3.63391566214678,18.1283873257204,11.2858892562733,1.97669045442374,0
"4941",2016-03-22,"서울강서구을","국민의당",11.2053252116904,4.45854644327045,19.1824695326078,11.2248094081561,1.99782504221152,0
"4942",2016-03-23,"서울강서구을","국민의당",11.1375868124647,3.32290070349927,19.1803002777197,11.1419492846829,2.0376117930248,0
"4943",2016-03-24,"서울강서구을","국민의당",11.0870849419944,3.0804740852477,18.6994713350088,11.0918638948067,2.04473989446578,0
"4944",2016-03-25,"서울강서구을","국민의당",11.0524585290476,3.47063967398563,17.7257123817141,11.0542050222357,1.97371483931213,0
"4945",2016-03-26,"서울강서구을","국민의당",10.9586909893985,3.79064337685594,19.9748080228685,10.9735116915385,1.88241839622342,0
"4946",2016-03-27,"서울강서구을","국민의당",10.9203565644436,3.71075282102278,18.2902931254286,10.9318214757791,1.8151697700652,0
"4947",2016-03-28,"서울강서구을","국민의당",10.8795016329891,4.6710987873761,18.4279156496529,10.8535424506744,1.7397936370631,0
"4948",2016-03-29,"서울강서구을","국민의당",10.8105915281385,5.12222289652744,16.4571076179526,10.7928912616167,1.56787277370569,0
"4949",2016-03-30,"서울강서구을","국민의당",10.7444038843441,3.46802483417603,15.8791287314274,10.7461841432967,1.38609049264797,0
"4950",2016-03-31,"서울강서구을","국민의당",10.6879153806997,5.54096727489113,14.6900034932813,10.6837902919983,1.2265625441292,0
"4951",2016-04-01,"서울강서구을","국민의당",10.6611653059626,7.05234731459669,13.7544063280566,10.6517037302192,0.917344862051191,0
"4952",2016-04-02,"서울강서구을","국민의당",10.0818657584411,6.85071402760692,13.5689607647449,10.0778923481555,0.850118063104677,0
"4953",2016-04-03,"서울강서구을","국민의당",9.88151976454252,6.3023042908046,14.2888776812789,9.88974706263265,1.0130047279705,0
"4954",2016-04-04,"서울강서구을","국민의당",9.70507059610908,5.76201585995112,13.2928350750753,9.70702209910501,1.01917644996152,0
"4955",2016-04-05,"서울강서구을","국민의당",9.5412459955327,5.69876549603259,13.1430776284516,9.53972688100691,0.985619288530364,0
"4956",2016-04-06,"서울강서구을","국민의당",9.3896609246927,6.00488924730555,12.1137111269606,9.38693955299742,0.767919745194508,0
"4957",2016-03-10,"부산북구강서구갑","새누리당",51.1724520480035,50.8416226150044,51.5300021405856,51.172643953883,0.087283341616145,1
"4958",2016-03-11,"부산북구강서구갑","새누리당",51.093235584209,48.0070178379747,54.5366032568676,51.0799834342249,0.862914161110303,0.9698
