"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"215",2016-03-28,"서울용산구","새누리당",43.8170000150984,38.4388182960245,49.329596990602,43.8055105959543,1.30344752316585,0.6725
"216",2016-03-29,"서울용산구","새누리당",44.0426035113685,39.2067034133156,48.8281242402483,44.0457227694694,1.25798995476422,0.8181
"217",2016-03-30,"서울용산구","새누리당",44.2968923089516,39.8475868295105,48.337972761131,44.3083698169278,1.09060756475658,0.9338
"218",2016-03-31,"서울용산구","새누리당",44.5603328390756,41.4816972177652,47.4832686007771,44.5701430162985,0.83149352140736,0.9951
"219",2016-04-01,"서울용산구","새누리당",44.4871670410093,41.40357875035,48.2562431442088,44.4945316089864,0.91527961737184,0.9557
"220",2016-04-02,"서울용산구","새누리당",44.9778178628462,41.578293115963,48.7580250636033,44.9643937402019,0.962633394368304,0.9943
"221",2016-04-03,"서울용산구","새누리당",45.4113987461328,42.4436813580081,49.1725262115386,45.4285730760323,0.826611795634738,1
"222",2016-04-04,"서울용산구","새누리당",46.5648891717919,43.2013288780811,50.5561561199991,46.5584421282684,0.87213126195323,1
"223",2016-04-05,"서울용산구","새누리당",47.3175563901413,43.2305275663696,50.9891414333908,47.3181874710822,0.899527034550882,1
"224",2016-04-06,"서울용산구","새누리당",48.1129410111807,45.0380351318502,51.370751819885,48.1112961446013,0.742038357119377,1
"225",2016-03-10,"서울용산구","민주당",47.2113647239515,46.8572472026586,47.5780908836965,47.2112346450715,0.0911821733658118,1
"226",2016-03-11,"서울용산구","민주당",47.0339238892225,43.6769087636269,50.1606686458469,47.0379270291738,0.831066190522059,1
"227",2016-03-12,"서울용산구","민주당",46.82988979823,42.9966080863093,51.0017573131365,46.8489733308012,1.11197666625331,0.9984
"228",2016-03-13,"서울용산구","민주당",46.6888332536069,41.9697774304222,51.3561667756113,46.6914937393888,1.25745277515389,0.9943
"229",2016-03-14,"서울용산구","민주당",46.5189380467548,40.6558265638948,51.2817932914391,46.5119637510174,1.40071936219372,0.9821
"230",2016-03-15,"서울용산구","민주당",46.3301759188611,40.6418429561638,52.2122177755759,46.3321905460087,1.53158062944405,0.9656
"231",2016-03-16,"서울용산구","민주당",46.1731670741507,40.0298016052489,53.7107486237165,46.1877593070923,1.58452442915121,0.9488
"232",2016-03-17,"서울용산구","민주당",45.9824243282816,39.7178363714653,52.3126636513276,45.989752387941,1.6438729824844,0.9326
"233",2016-03-18,"서울용산구","민주당",45.8536882446821,39.9155581015986,52.2597318888089,45.8463660052089,1.63806408014315,0.9208
"234",2016-03-19,"서울용산구","민주당",45.6263732043484,40.2093027059213,51.3992095340045,45.6472248240191,1.6616649976708,0.8965
"235",2016-03-20,"서울용산구","민주당",45.4845302832467,39.0984111812005,52.2643746368224,45.4554242593825,1.66769553531983,0.8724
"236",2016-03-21,"서울용산구","민주당",45.3146034565054,39.2774735222674,51.8154853156275,45.288658689812,1.63937407629512,0.8637
"237",2016-03-22,"서울용산구","민주당",45.1614421219059,39.4499255063458,51.3108810382673,45.1380268756951,1.55460814244821,0.8448
"238",2016-03-23,"서울용산구","민주당",44.9250861445416,39.6271403809192,50.393650570422,44.9508410201534,1.44685206232353,0.8299
"239",2016-03-24,"서울용산구","민주당",44.7826714622382,40.1059909269244,50.1720626405046,44.7807043689667,1.30900471113338,0.83
"240",2016-03-25,"서울용산구","민주당",44.620490888347,40.3900294914171,48.7677085564641,44.608432121404,1.13679505081906,0.8133
"241",2016-03-26,"서울용산구","민주당",43.9687174704509,39.4700763266725,48.545405737176,43.9900946166848,1.11750447205391,0.6621
"242",2016-03-27,"서울용산구","민주당",43.4969867006004,39.2638810136847,47.3169854520057,43.5099604832651,1.18861083294308,0.4874
"243",2016-03-28,"서울용산구","민주당",43.0036641383392,38.2679968378883,47.8707423103527,42.9860297427053,1.20811611728626,0.3275
"244",2016-03-29,"서울용산구","민주당",42.4728058772436,38.1500265957782,46.5550052645163,42.4771005538356,1.15855927722199,0.1819
"245",2016-03-30,"서울용산구","민주당",41.9912335770068,37.8600446187229,46.2021851367343,42.0001797091213,1.03563135119692,0.0662
"246",2016-03-31,"서울용산구","민주당",41.5399875167257,38.3949894282024,44.4505389546052,41.5384500583541,0.803371540133684,0.0049
"247",2016-04-01,"서울용산구","민주당",42.3358609677615,39.2236054834407,46.1305766051077,42.3333605113264,0.894003344752649,0.0443
"248",2016-04-02,"서울용산구","민주당",41.496226835123,37.9718180024179,44.8851792193445,41.4970742211237,0.927927014627331,0.0057
"249",2016-04-03,"서울용산구","민주당",40.6563736323699,37.3357792535397,43.6451902461542,40.655441539404,0.801656985828226,0
"250",2016-04-04,"서울용산구","민주당",39.9520613465539,36.6105624649044,42.9687929399719,39.9538053626928,0.877518765582092,0
"251",2016-04-05,"서울용산구","민주당",39.4859653206666,36.1974277549236,42.9264078565316,39.4829139633369,0.915695200275201,0
"252",2016-04-06,"서울용산구","민주당",38.9741989201266,36.0546906728715,41.9849728537432,38.9668483071817,0.778020134202475,0
"253",2016-03-10,"서울용산구","국민의당",7.21126833858401,6.90581859271036,7.50387649879473,7.2106559374874,0.0821096336654831,0
"254",2016-03-11,"서울용산구","국민의당",7.29288843563554,3.39999764498494,10.7344190080028,7.30190388992999,0.88200070156685,0
"255",2016-03-12,"서울용산구","국민의당",7.34071785800113,2.38928898573082,11.6883564136515,7.3505594851136,1.19530556195211,0
"256",2016-03-13,"서울용산구","국민의당",7.38879986714443,2.24707289209489,12.5726910561795,7.40597733730684,1.41817723624767,0
"257",2016-03-14,"서울용산구","국민의당",7.49269977747753,1.60063177200208,13.2910871742068,7.48435386249462,1.61796697745235,0
"258",2016-03-15,"서울용산구","국민의당",7.5571463887406,0.837424576900093,14.4274017416383,7.57977112507796,1.75888648183945,0
"259",2016-03-16,"서울용산구","국민의당",7.66317442702157,0.551036113659314,14.4117050317611,7.63071958054847,1.89388931793767,0
"260",2016-03-17,"서울용산구","국민의당",7.70949910828492,0.129078026431441,15.7824446557917,7.67994932952151,1.96117211793194,0
"261",2016-03-18,"서울용산구","국민의당",7.71503542985346,0.764177214937693,14.9811052202651,7.67508907667107,1.99371358059798,0
"262",2016-03-19,"서울용산구","국민의당",7.75576534162827,0.830326141918864,15.008974347683,7.74748110019525,1.9778589036492,0
"263",2016-03-20,"서울용산구","국민의당",7.74011213070739,0.775627326357073,15.2281582942887,7.78590082087273,1.87212929700778,0
"264",2016-03-21,"서울용산구","국민의당",7.91286471971523,1.5038426987997,15.1537170149198,7.88350026822481,1.74035360857553,0
"265",2016-03-22,"서울용산구","국민의당",7.94976471489953,0.728641021518068,13.9659714919436,7.93413361379822,1.60279983224534,0
"266",2016-03-23,"서울용산구","국민의당",7.99784468993913,2.54251236320148,13.3751431670798,7.97662142554021,1.42108635656926,0
"267",2016-03-24,"서울용산구","국민의당",8.07206860554037,3.53948287327864,12.7737499254309,8.05171507755083,1.18291487621821,0
"268",2016-03-25,"서울용산구","국민의당",8.1349025003753,4.7753061747063,11.1308236131942,8.13139427041892,0.857198494566854,0
"269",2016-03-26,"서울용산구","국민의당",8.64389418919598,5.78811650443912,11.591137601136,8.65838070446815,0.794714990296631,0
"270",2016-03-27,"서울용산구","국민의당",8.92265388232533,4.92739778231876,12.8090911339845,8.93282683233637,0.992426048009123,0
"271",2016-03-28,"서울용산구","국민의당",9.18984931987889,4.78692802032131,13.6712241066738,9.19685876358487,1.08938213136021,0
"272",2016-03-29,"서울용산구","국민의당",9.4400365203142,5.44921246983573,13.3965049998784,9.43472696580852,1.06618063503581,0
"273",2016-03-30,"서울용산구","국민의당",9.65501341935855,6.30081855458621,13.7445270047521,9.64388493662977,0.9444574236918,0
"274",2016-03-31,"서울용산구","국민의당",9.92591031730597,7.67854664522302,12.1450036578234,9.92348875132374,0.557556733780431,0
"275",2016-04-01,"서울용산구","국민의당",7.5665328344331,5.1870738736775,9.75992187798289,7.57459435445062,0.609806073185539,0
"276",2016-04-02,"서울용산구","국민의당",8.9202760182188,5.97751028168257,11.7433058539223,8.92145324932487,0.757535500677113,0
"277",2016-04-03,"서울용산구","국민의당",10.249527099457,7.87745562090659,13.1982520520124,10.2532868628251,0.636182071398095,0
"278",2016-04-04,"서울용산구","국민의당",9.67568175874085,7.21094460014201,12.6000453868154,9.67152727860296,0.724395802234414,0
"279",2016-04-05,"서울용산구","국민의당",9.40601660716892,6.21268814273551,12.3580931195457,9.42933981023287,0.84680129006706,0
"280",2016-04-06,"서울용산구","국민의당",9.19420355636202,6.27803429271208,11.8836401281927,9.19283593846032,0.734077447577869,0
"281",2016-03-10,"서울용산구","정의당",3.53620413702576,3.18905600068133,3.87990208539034,3.53612467236252,0.0903053492128968,0
"282",2016-03-11,"서울용산구","정의당",3.61242057994065,0.466118656417847,6.55548338486318,3.60229856642716,0.782477658253005,0
"283",2016-03-12,"서울용산구","정의당",3.62512534715734,-0.292628219144759,7.65515662868031,3.63684308366399,1.06052997137823,0
"284",2016-03-13,"서울용산구","정의당",3.63049624387039,-1.01689156874638,8.63114421782246,3.63871716295418,1.2213700420784,0
"285",2016-03-14,"서울용산구","정의당",3.62705574757286,-1.32252818763928,9.33778014720654,3.62738715752048,1.3636542557767,0
"286",2016-03-15,"서울용산구","정의당",3.63897888957377,-2.24089878814063,9.18983557211363,3.63815576596668,1.45039739560892,0
"287",2016-03-16,"서울용산구","정의당",3.67554519808026,-1.81580300416814,9.17200716358126,3.66473789780147,1.5156838201737,0
"288",2016-03-17,"서울용산구","정의당",3.66599730671125,-2.11728286938213,9.20952014471249,3.69100743748783,1.60120033775487,0
"289",2016-03-18,"서울용산구","정의당",3.6547985686978,-2.99554502224484,10.9195413818074,3.67574916994962,1.62450664164482,0
"290",2016-03-19,"서울용산구","정의당",3.68825190389625,-1.82451808775888,9.28490401796993,3.68769025133909,1.58836690642227,0
"291",2016-03-20,"서울용산구","정의당",3.66897918858076,-2.76630714429196,10.3945939805415,3.67738697991646,1.57073548067097,0
"292",2016-03-21,"서울용산구","정의당",3.65892672277483,-2.20915103549279,9.6534914846653,3.65501609410684,1.52757467121612,0
"293",2016-03-22,"서울용산구","정의당",3.66739335393956,-1.76682072965992,9.17577823366338,3.65577427959265,1.35735570124151,0
"294",2016-03-23,"서울용산구","정의당",3.67515503703346,-1.02491757823655,8.92468204174107,3.65644356199764,1.24822889627465,0
"295",2016-03-24,"서울용산구","정의당",3.67459146967393,-0.223247482706628,7.50279474529388,3.67460126619967,1.0343307783892,0
"296",2016-03-25,"서울용산구","정의당",3.67866791040124,0.901764623693829,6.39763779214668,3.68304208447272,0.660746630917711,0
"297",2016-03-26,"서울용산구","정의당",3.81695720214606,0.869216745180282,6.58412517649862,3.82438414487314,0.663813126106629,0
"298",2016-03-27,"서울용산구","정의당",3.71264768847155,-0.106914424122604,7.62361473774262,3.70734517967688,0.946792719643508,0
"299",2016-03-28,"서울용산구","정의당",3.61622532866637,-0.218057070299927,7.4029386569216,3.62632514844531,1.01656893252603,0
"300",2016-03-29,"서울용산구","정의당",3.47989707157311,-0.238097006683147,7.08095752344745,3.494580457656,0.966666454758204,0
"301",2016-03-30,"서울용산구","정의당",3.37966991833413,0.0963126344718863,6.87867503377846,3.38031418696596,0.832236769477813,0
"302",2016-03-31,"서울용산구","정의당",3.21596289162114,2.01572890386876,4.47523967573241,3.21751566987013,0.336300770750607,0
"303",2016-04-01,"서울용산구","정의당",2.29743625939749,0.351586616259943,3.99490546857115,2.29461983756655,0.460115075525834,0
"304",2016-04-02,"서울용산구","정의당",2.49951941547489,-0.13123668980496,5.14729627436222,2.49091954937207,0.688196753156945,0
"305",2016-04-03,"서울용산구","정의당",2.7497962280868,1.31615722617415,4.21527820188764,2.74861475342201,0.376551732303315,0
"306",2016-04-04,"서울용산구","정의당",3.33028256655039,1.02323632813711,5.24559924204861,3.32703622998776,0.551282923520687,0
"307",2016-04-05,"서울용산구","정의당",3.44131653307912,0.54137139881308,6.14830543842124,3.4516195116235,0.771845793652796,0
"308",2016-04-06,"서울용산구","정의당",3.58607681003102,1.04404121252774,5.85086002659102,3.57952903318567,0.678017704679319,0
"309",2016-03-10,"서울성북구갑","새누리당",47.4949281062142,47.1457036651877,47.8143106306135,47.4950978546937,0.0901643257528491,1
"310",2016-03-11,"서울성북구갑","새누리당",47.4667550167729,44.4922402640017,50.5264808069041,47.4581390993819,0.819768377024287,1
"311",2016-03-12,"서울성북구갑","새누리당",47.4356083174287,43.7821402832347,51.7965601751612,47.4147244353325,1.10393517708772,1
"312",2016-03-13,"서울성북구갑","새누리당",47.3659004176404,42.4528868705272,53.0440660551964,47.3788678904405,1.28151130933678,1
"313",2016-03-14,"서울성북구갑","새누리당",47.3403695781778,41.2021468827243,52.7863561065391,47.3604200640123,1.42485032816562,1
"314",2016-03-15,"서울성북구갑","새누리당",47.2847559153541,41.0056209426069,53.7278460290153,47.2968020848688,1.56777234907879,1
"315",2016-03-16,"서울성북구갑","새누리당",47.2268791730819,40.670040017139,53.4950705102951,47.2124162882226,1.67693716879071,1
"316",2016-03-17,"서울성북구갑","새누리당",47.1754379609317,40.725426405444,53.8819206216408,47.1893320317144,1.79818744246044,0.9999
"317",2016-03-18,"서울성북구갑","새누리당",47.1109090994953,40.4540546489934,54.379155593144,47.1336794880762,1.86982055605641,0.9999
"318",2016-03-19,"서울성북구갑","새누리당",47.0709759006795,38.8943792275558,56.8147260538375,47.0705616529864,1.96774228958292,0.9996
"319",2016-03-20,"서울성북구갑","새누리당",46.9851939332342,40.0462969202707,53.9697470235739,46.9712286901419,2.02057709800549,0.9991
"320",2016-03-21,"서울성북구갑","새누리당",46.889670351539,39.2206092532946,54.1249434568636,46.9098639935205,2.02678515074919,0.9994
"321",2016-03-22,"서울성북구갑","새누리당",46.8021262115158,38.5603494517986,56.5655009377299,46.8214297608661,2.03722945245624,0.9996
"322",2016-03-23,"서울성북구갑","새누리당",46.7577688126796,39.5819646409837,54.8579856135791,46.7479821078034,2.05510406343107,0.9993
"323",2016-03-24,"서울성북구갑","새누리당",46.640303760303,38.0949244807702,54.6384710297722,46.6665176884967,2.04379012254628,0.9994
"324",2016-03-25,"서울성북구갑","새누리당",46.571899850318,39.2600938814162,54.1403301404335,46.5815949088325,2.03858974105016,0.9993
