"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"6468",2016-04-06,"충북청주시서원구","민주당",44.9743328675545,43.9892495004062,45.8599442377044,44.9719600232814,0.235629670115208,0
"6469",2016-03-10,"충북청주시서원구","국민의당",8.37373932203826,8.33860219749832,8.40913500435817,8.37370156452688,0.00986846651518418,0
"6470",2016-03-11,"충북청주시서원구","국민의당",8.29031644120822,7.39987318723134,9.27350578083323,8.2875306354294,0.229030922350112,0
"6471",2016-03-12,"충북청주시서원구","국민의당",8.21153922193081,6.79239811599627,9.42205507181159,8.20909501195337,0.326991622078665,0
"6472",2016-03-13,"충북청주시서원구","국민의당",8.1401916647624,6.68725609433468,9.55226893679815,8.13710712374618,0.378781126246126,0
"6473",2016-03-14,"충북청주시서원구","국민의당",8.08924089000541,6.53561508388676,9.86360131770415,8.08498480495965,0.433942425454336,0
"6474",2016-03-15,"충북청주시서원구","국민의당",8.00739978699917,6.03052287322148,9.79510697342986,8.0086362523403,0.469550949446524,0
"6475",2016-03-16,"충북청주시서원구","국민의당",7.93154726587808,6.1410500046589,9.85927048125973,7.93315594021243,0.508106217256402,0
"6476",2016-03-17,"충북청주시서원구","국민의당",7.86387402696346,5.72438103414395,10.0731654163841,7.86311876663347,0.533203136306114,0
"6477",2016-03-18,"충북청주시서원구","국민의당",7.79561884104383,5.64193675339798,9.78566020453234,7.79290881625319,0.557273361403125,0
"6478",2016-03-19,"충북청주시서원구","국민의당",7.72277610978766,5.41989262104797,10.0362954698497,7.72368534027253,0.571009731397189,0
"6479",2016-03-20,"충북청주시서원구","국민의당",7.65789162017131,5.59467031368826,9.64798487211975,7.66194548757884,0.58606151351063,0
"6480",2016-03-21,"충북청주시서원구","국민의당",7.60249652770907,5.33903801025347,9.85148582883578,7.59757024196325,0.588818659001527,0
"6481",2016-03-22,"충북청주시서원구","국민의당",7.53543594509436,5.15852649708705,10.1530817758272,7.53910255103737,0.590276862235702,0
"6482",2016-03-23,"충북청주시서원구","국민의당",7.47547163199696,5.13419024060006,9.7009871269588,7.48582672830756,0.584591879061758,0
"6483",2016-03-24,"충북청주시서원구","국민의당",7.42779279572461,5.41881138058045,9.41807606734106,7.4311198592344,0.558371613032228,0
"6484",2016-03-25,"충북청주시서원구","국민의당",7.36009325029738,5.18209703266293,9.34410673098456,7.36337395367619,0.534448195668478,0
"6485",2016-03-26,"충북청주시서원구","국민의당",7.24659710664996,5.40189264462997,9.18407853860943,7.24255026544368,0.51972557472982,0
"6486",2016-03-27,"충북청주시서원구","국민의당",7.1408628289959,4.8250642474927,9.48244553896848,7.13332391016252,0.511696232810218,0
"6487",2016-03-28,"충북청주시서원구","국민의당",7.02482313842569,5.12786077159151,9.07110685905033,7.02179226364837,0.491530572881281,0
"6488",2016-03-29,"충북청주시서원구","국민의당",6.89722195703718,4.99865759142449,8.79583535641381,6.9067166432583,0.471533950057982,0
"6489",2016-03-30,"충북청주시서원구","국민의당",6.78174534265753,5.20333120210234,8.27471929528082,6.77706956504415,0.442953376121383,0
"6490",2016-03-31,"충북청주시서원구","국민의당",6.47301827906861,4.69745523146856,8.15645692340498,6.47141410660563,0.445509094733435,0
"6491",2016-04-01,"충북청주시서원구","국민의당",6.14990578361252,4.55064404543623,7.86212818931501,6.14664576605994,0.429581408945248,0
"6492",2016-04-02,"충북청주시서원구","국민의당",5.82291390569154,4.29497615745846,7.46588499990721,5.82850629629121,0.396333627938987,0
"6493",2016-04-03,"충북청주시서원구","국민의당",5.59375578925135,4.09972593268368,6.97354108993611,5.59250024880231,0.379208081877838,0
"6494",2016-04-04,"충북청주시서원구","국민의당",5.35562463566686,4.12755580992604,6.65638027489385,5.35611394574951,0.341589498526958,0
"6495",2016-04-05,"충북청주시서원구","국민의당",5.13476021979077,3.90494015079303,6.21127362439,5.12830132196394,0.293910314994112,0
"6496",2016-04-06,"충북청주시서원구","국민의당",4.89328789523047,4.01777017357737,5.66604305988069,4.893128648872,0.215109328331853,0
"6497",2016-03-10,"충북청주시서원구","정의당",3.06002841917657,3.02364629247107,3.09713994536208,3.05982204109246,0.010214462826882,0
"6498",2016-03-11,"충북청주시서원구","정의당",3.04236727485035,2.18021025979492,4.01687723938632,3.04311543041719,0.254996976717997,0
"6499",2016-03-12,"충북청주시서원구","정의당",3.02977626052685,1.76578853878655,4.24035448792212,3.03299298974711,0.344449531688534,0
"6500",2016-03-13,"충북청주시서원구","정의당",3.02678287340859,1.6982656282236,4.50766260408864,3.02446762315614,0.399706992567082,0
"6501",2016-03-14,"충북청주시서원구","정의당",3.02312668019025,1.1600461622906,4.72292639289102,3.01560949897054,0.446948049192806,0
"6502",2016-03-15,"충북청주시서원구","정의당",3.0143408732017,1.17665027803477,4.64436067679703,3.01645775313068,0.479643636068009,0
"6503",2016-03-16,"충북청주시서원구","정의당",3.00308880449432,1.01938255387427,5.04848958559998,3.00647731791545,0.504336596632966,0
"6504",2016-03-17,"충북청주시서원구","정의당",3.00797968794068,1.09475153282074,4.86587753665709,3.01161943743105,0.535655939577416,0
"6505",2016-03-18,"충북청주시서원구","정의당",2.99536760376074,0.98352122030698,5.33760599377315,3.00847463604178,0.543902101535531,0
"6506",2016-03-19,"충북청주시서원구","정의당",3.01116844291166,0.932581283644811,5.25737064411348,3.00650850329325,0.545237895036795,0
"6507",2016-03-20,"충북청주시서원구","정의당",2.99321001611677,1.08463804430237,5.11017394422954,2.99906940581735,0.544110916874637,0
"6508",2016-03-21,"충북청주시서원구","정의당",3.00839154776739,0.955454194788781,4.77991404432186,3.00219051381804,0.547459307886856,0
"6509",2016-03-22,"충북청주시서원구","정의당",2.98452929476122,0.862769806981848,4.95725228029272,2.99637120735107,0.539757316646201,0
"6510",2016-03-23,"충북청주시서원구","정의당",2.98485177517173,1.21173362938729,5.2136998886283,2.98611647742418,0.51744753480087,0
"6511",2016-03-24,"충북청주시서원구","정의당",2.97326290744146,0.986141563808598,4.8773134550559,2.97439729514275,0.504578840223989,0
"6512",2016-03-25,"충북청주시서원구","정의당",2.95678270731064,1.15569459823416,4.60987236608204,2.95569733640288,0.467906721688969,0
"6513",2016-03-26,"충북청주시서원구","정의당",2.91563083361818,1.22209014175192,4.65422932477495,2.92966819974203,0.465888361509775,0
"6514",2016-03-27,"충북청주시서원구","정의당",2.89657769510761,1.15495414649211,4.81541932815016,2.89341589207079,0.457466255893644,0
"6515",2016-03-28,"충북청주시서원구","정의당",2.86476876305349,1.22504707721547,4.37630824236301,2.86890797646849,0.424635991863984,0
"6516",2016-03-29,"충북청주시서원구","정의당",2.85324330503252,1.11275038482404,4.18983217582372,2.84632340628535,0.384778748895937,0
"6517",2016-03-30,"충북청주시서원구","정의당",2.83867355599528,1.72732648642569,4.15649250398305,2.8331490951233,0.341056645166341,0
"6518",2016-03-31,"충북청주시서원구","정의당",2.86463064196419,1.51351866539674,4.27498280577807,2.86756925663937,0.370856679119647,0
"6519",2016-04-01,"충북청주시서원구","정의당",2.88988435996262,1.53161197435342,4.2724522381223,2.88912797745746,0.372927694593241,0
"6520",2016-04-02,"충북청주시서원구","정의당",2.92819338059909,1.56032125866581,4.73088563953606,2.92795476713427,0.364738567750521,0
"6521",2016-04-03,"충북청주시서원구","정의당",2.96704102470595,1.59943167455382,4.33085157438231,2.95734354824595,0.374024246957471,0
"6522",2016-04-04,"충북청주시서원구","정의당",2.99188452701989,1.59742795799665,4.45353101930582,2.9934089515819,0.369401010153392,0
"6523",2016-04-05,"충북청주시서원구","정의당",3.00564959626785,1.68237736489658,4.38087072255311,3.00719105703156,0.321232711161904,0
"6524",2016-04-06,"충북청주시서원구","정의당",3.01911204143437,2.19603865000638,4.13186596623387,3.01723388560783,0.247066621063185,0
"6525",2016-03-10,"충북청주시청원구","새누리당",46.3701441261894,46.3272509129562,46.4150793964518,46.3700991085371,0.00991809536534164,1
"6526",2016-03-11,"충북청주시청원구","새누리당",46.3238191528387,45.3512623370603,47.2176546208161,46.3254431912004,0.248732776765024,1
"6527",2016-03-12,"충북청주시청원구","새누리당",46.2922773296909,44.9181779343063,47.4783315915276,46.2902128338025,0.347555690852221,1
"6528",2016-03-13,"충북청주시청원구","새누리당",46.2543188616762,44.6047041503507,47.9124761975237,46.2543490905801,0.411237028690804,1
"6529",2016-03-14,"충북청주시청원구","새누리당",46.2090108945035,44.4477333952577,48.0063910878604,46.209546533092,0.45734496505423,1
"6530",2016-03-15,"충북청주시청원구","새누리당",46.1822299155913,44.1765453302585,48.0590091173547,46.1779722301708,0.495899146174038,1
"6531",2016-03-16,"충북청주시청원구","새누리당",46.1298907730425,44.008820370619,48.1476325783928,46.1328577969005,0.524535189181772,1
"6532",2016-03-17,"충북청주시청원구","새누리당",46.0854475784317,43.8324897163013,48.1701608892676,46.0931457980792,0.556935161640525,1
"6533",2016-03-18,"충북청주시청원구","새누리당",46.0544081131651,43.8912366380351,48.2318865859234,46.055960695298,0.589128210193718,1
"6534",2016-03-19,"충북청주시청원구","새누리당",46.012513194862,43.664107131971,48.3037451152598,46.0088695444149,0.595572218337866,1
"6535",2016-03-20,"충북청주시청원구","새누리당",45.9872627084457,43.6392701782138,48.4084684526671,45.9864773254156,0.613726076868146,1
"6536",2016-03-21,"충북청주시청원구","새누리당",45.9559743887009,43.8025530339223,48.6350843060587,45.9477419764653,0.618267303736166,1
"6537",2016-03-22,"충북청주시청원구","새누리당",45.9257525323404,42.9199758151254,48.3101643855465,45.9179872666316,0.6238509560508,1
"6538",2016-03-23,"충북청주시청원구","새누리당",45.8556629000729,43.6586498192818,48.145482300468,45.8700252703865,0.638720065253067,1
"6539",2016-03-24,"충북청주시청원구","새누리당",45.8364105456352,43.6028494508369,48.2451066766863,45.8302310748523,0.634515418971637,1
"6540",2016-03-25,"충북청주시청원구","새누리당",45.7962034388926,43.45402252465,48.0003916324671,45.7982489502209,0.619072397190061,1
"6541",2016-03-26,"충북청주시청원구","새누리당",45.759851589414,43.3851072585156,48.2177957689899,45.757158311646,0.611037497662076,1
"6542",2016-03-27,"충북청주시청원구","새누리당",45.7220710451868,43.5181796653102,47.9553416770385,45.7187297063503,0.601871068603063,1
"6543",2016-03-28,"충북청주시청원구","새누리당",45.6828681871632,43.3094513422362,47.8810477559689,45.6724847505292,0.59064188354901,1
"6544",2016-03-29,"충북청주시청원구","새누리당",45.6098560854382,43.3891589142808,47.5745853027402,45.6121816412565,0.574614701887849,1
"6545",2016-03-30,"충북청주시청원구","새누리당",45.5551902740856,43.4618163904545,47.5812786736249,45.5645410982989,0.564965001553313,1
"6546",2016-03-31,"충북청주시청원구","새누리당",45.5234253484277,43.5252929321421,47.6515972509018,45.5244059676938,0.554538679198356,1
"6547",2016-04-01,"충북청주시청원구","새누리당",45.4779338829903,42.9355934459047,47.3462306551244,45.4725721713912,0.530698115450345,1
"6548",2016-04-02,"충북청주시청원구","새누리당",45.4124037313173,43.5042052173829,47.368855197044,45.4204089075567,0.491305598993596,1
"6549",2016-04-03,"충북청주시청원구","새누리당",45.3700367261145,43.5004838105164,47.0581724463028,45.3687953486396,0.458386547546588,1
"6550",2016-04-04,"충북청주시청원구","새누리당",45.3149274643253,43.7427480886094,46.8314587810366,45.3156608655782,0.412218634174202,1
"6551",2016-04-05,"충북청주시청원구","새누리당",45.2732254687056,44.0259891304701,46.6759728158138,45.277121069969,0.335786705742016,1
"6552",2016-04-06,"충북청주시청원구","새누리당",45.231142686611,44.1782086365267,46.2115221424132,45.2290296838564,0.250433275869921,1
"6553",2016-03-10,"충북청주시청원구","민주당",36.4688755743313,36.4310569242816,36.5098404112335,36.468787524572,0.010256003364642,0
"6554",2016-03-11,"충북청주시청원구","민주당",36.6366263050013,35.7527752517671,37.5892793151543,36.6379378264408,0.247911757943689,0
"6555",2016-03-12,"충북청주시청원구","민주당",36.8046791743469,35.5036540707429,38.2426942014835,36.8098557404351,0.352502524706531,0
"6556",2016-03-13,"충북청주시청원구","민주당",36.9652494239393,35.4595316650968,38.6052406919989,36.9722868904769,0.42464557127034,0
"6557",2016-03-14,"충북청주시청원구","민주당",37.1540899100834,35.0005010633237,38.9954854294295,37.1429883044449,0.487705863338308,0
"6558",2016-03-15,"충북청주시청원구","민주당",37.316779429812,35.3912359767411,39.3157676519491,37.3106561047592,0.533302678693734,0
"6559",2016-03-16,"충북청주시청원구","민주당",37.4841027225147,35.2905616942818,39.68624915468,37.4776909000332,0.565130855012454,0
"6560",2016-03-17,"충북청주시청원구","민주당",37.6435225891757,35.3837491467645,39.7451042256121,37.6503381884081,0.594664600731398,0
"6561",2016-03-18,"충북청주시청원구","민주당",37.827253558964,35.6745850012832,40.0613754930966,37.8314569764278,0.615466696279196,0
"6562",2016-03-19,"충북청주시청원구","민주당",38.0186233052383,35.4401986672542,40.3022907256957,38.010947105576,0.63957950744494,0
"6563",2016-03-20,"충북청주시청원구","민주당",38.1949869561801,35.6923602371034,40.8235604563586,38.190981617143,0.657103213528071,0
"6564",2016-03-21,"충북청주시청원구","민주당",38.3651052976488,35.9076185045609,40.508828409556,38.3726504225719,0.668789113657974,0
"6565",2016-03-22,"충북청주시청원구","민주당",38.5436810296481,35.7555820560001,41.1685565007734,38.5462750023212,0.675455138261705,0
"6566",2016-03-23,"충북청주시청원구","민주당",38.7051928202269,35.986459140296,41.7910854367541,38.7129836940426,0.674452546443756,0
"6567",2016-03-24,"충북청주시청원구","민주당",38.8833188111866,36.5802422014509,41.3538488864344,38.8839677709012,0.667344763444807,0
"6568",2016-03-25,"충북청주시청원구","민주당",39.0575893707883,36.4276384571707,41.2747943243133,39.0556769689847,0.654019886560348,0
"6569",2016-03-26,"충북청주시청원구","민주당",39.2670728992037,36.4920361139265,42.0768199417289,39.2655804876335,0.65271622674475,0
"6570",2016-03-27,"충북청주시청원구","민주당",39.4743765203746,36.7336689186608,41.9634233562934,39.4684542673299,0.640828366068066,0
"6571",2016-03-28,"충북청주시청원구","민주당",39.6680978044655,37.2995765923412,41.9059066846157,39.668711565668,0.616995458703529,0
